P01116	Q96EY1	1
P01116	Q96ID5	1
P01116	Q99750	1
P01116	Q99832	1
P01116	Q9BQ39	1
P01116	Q9GZT9	1
P01116	Q9H0S4	1
P01116	Q9H6U6	1
P01116	Q9UJX0	1
P01116	Q9UQ13	1
P01127	P01127	1
P01127	P09619	1
P01127	P16234	1
P01127	Q99750	1
P01127	Q9P287	1
P01130	P02649	1
P01130	P02749	1
P01130	P27816	1
P01130	P30533	1
P01130	Q08117	1
P01130	Q8NBP7	1
P01130	Q8WY64	1
P01130	Q9H2K0	1
P01133	P01133	1
P01133	P10620	1
P01135	P01135	1
P01135	P14735	1
P01135	Q13424	1
P01137	P01137	1
P01137	P05067	1
P01137	P06756	1
P01137	P07237	1
P01137	P07942	1
P01137	P09630	1
P01137	P13501	1
P01137	P18564	1
P01137	P36897	1
P01137	P37173	1
P01137	P49639	1
P01137	P49862	1
P01137	P50222	1
P01137	P60410	1
P01137	P62942	1
P01137	Q07627	1
P01137	Q12837	1
P01137	Q14392	1
P01137	Q14766	1
P01137	Q15828	1
P01137	Q4ZG55	1
P01137	Q5T751	1
P01137	Q5T752	1
P01137	Q5T7P2	1
P01137	Q5TA76	1
P01137	Q5TA77	1
P01137	Q5TA81	1
P01137	Q6UY14	1
P01137	Q8IUG1	1
P01137	Q8IZY5	1
P01137	Q8N5R6	1
P01137	Q8NEC5	1
P01137	Q8TD06	1
P01137	Q92748	1
P01137	Q96JY6	1
P01137	Q96QR1	1
P01137	Q9BTC8	1
P01137	Q9BY76	1
P01137	Q9BYE3	1
P01137	Q9BYQ6	1
P01137	Q9BZ95	1
P01137	Q9H6U6	1
P01137	Q9P2W1	1
P01137	Q9UI38	1
P01137	Q9UKQ9	1
P01137	Q9Y337	1
P01137	Q9Y5Y6	1
P01138	P01138	1
P01138	P04629	1
P01138	P05067	1
P01138	P08138	1
P01138	P20042	1
P01138	Q99523	1
P01148	P01148	1
P01160	P03372	1
P01160	P14735	1
P01160	P17342	1
P01160	P41235	1
P01160	P43365	1
P01160	Q92753	1
P01160	Q9NRR5	1
P01160	Q9UHD9	1
P01160	Q9UMX0	1
P01178	P16333	1
P01178	Q9UHG0	1
P01185	P30518	1
P01185	Q07687	1
P01189	P01189	1
P01189	P51687	1
P01189	P62508	1
P01189	Q13064	1
P01189	Q68D86	1
P01189	Q7RTU4	1
P01189	Q7Z4H3	1
P01189	Q8IVS8	1
P01189	Q8N8Y2	1
P01189	Q8NI38	1
P01189	Q96HA8	1
P01189	Q99757	1
P01189	Q9NX04	1
P01189	Q9NYB9	1
P01189	Q9P2K6	1
P01189	Q9UMX2	1
P01210	Q9NY33	1
P01215	P01215	1
P01215	P01225	1
P01215	P0DN86	1
P01215	P0DN87	1
P01215	P21246	1
P01215	P23945	1
P01215	Q05209	1
P01225	P01225	1
P01225	P23945	1
P01229	Q13643	1
P01229	Q96EQ0	1
P01229	Q9P121	1
P01236	P16471	1
P01236	P50222	1
P01241	P10912	1
P01241	P16471	1
P01258	Q16602	1
P01258	Q6UB99	1
P01266	P01266	1
P01270	P01270	1
P01270	P46379	1
P01270	Q12797	1
P01270	Q99689	1
P01275	P01275	1
P01275	P14735	1
P01275	P43220	1
P01275	P47871	1
P01282	P10620	1
P01282	P50222	1
P01282	Q9NRR5	1
P01282	Q9UHD9	1
P01282	Q9UI47	1
P01286	Q02643	1
P01303	P46379	1
P01303	P54707	1
P01303	P55055	1
P01303	Q9UHD9	1
P01303	Q9UMX0	1
P01308	P01308	1
P01308	P01903	1
P01308	P01911	1
P01308	P04439	1
P01308	P06213	1
P01308	P08069	1
P01308	P0DPK4	1
P01308	P14735	1
P01308	P15884	1
P01308	Q07627	1
P01308	Q16659	1
P01308	Q6UY14	1
P01308	Q7Z3S9	1
P01308	Q8IUG1	1
P01344	P08069	1
P01344	P11717	1
P01344	P14735	1
P01344	P22692	1
P01344	P46379	1
P01344	Q6UXH1	1
P01344	Q8TDT2	1
P01344	Q93062	1
P01344	Q9NPI5	1
P01344	Q9UNN5	1
P01350	P15941	1
P01350	P43628	1
P01350	P60201	1
P01350	Q12797	1
P01350	Q13113	1
P01350	Q13520	1
P01350	Q14973	1
P01350	Q15546	1
P01350	Q4KMG9	1
P01350	Q5JX71	1
P01350	Q6ZUX7	1
P01350	Q8N5K1	1
P01350	Q8NBJ4	1
P01350	Q8TDT2	1
P01350	Q96BA8	1
P01350	Q9BXK5	1
P01350	Q9Y282	1
P01374	P01374	1
P01374	P19438	1
P01374	Q06643	1
P01374	Q12797	1
P01374	Q96Q45	1
P01374	Q9BRI3	1
P01375	P01375	1
P01375	P05067	1
P01375	P19438	1
P01375	P20333	1
P01375	P27105	1
P01375	Q15849	1
P01375	Q16585	1
P01375	Q16623	1
P01375	Q53GL0	1
P01375	Q5JX71	1
P01375	Q6NSX1	1
P01375	Q6PEW1	1
P01375	Q6UXG8	1
P01375	Q6ZMZ0	1
P01375	Q8IUN9	1
P01375	Q8IXJ6	1
P01375	Q8IYJ2	1
P01375	Q8N386	1
P01375	Q8N4L2	1
P01375	Q8N6L0	1
P01375	Q8TBE3	1
P01375	Q8WV48	1
P01375	Q8WWF3	1
P01375	Q92482	1
P01375	Q96BA8	1
P01375	Q96RD7	1
P01375	Q9BXK5	1
P01375	Q9H7M9	1
P01375	Q9HC36	1
P01562	Q9UHD9	1
P01563	P01563	1
P01563	P17181	1
P01563	P48551	1
P01563	Q6PIL8	1
P01563	Q9NPL8	1
P01570	P50222	1
P01574	P01574	1
P01574	P40855	1
P01579	P01579	1
P01579	P15260	1
P01579	P38484	1
P01583	P27930	1
P01583	Q99584	1
P01584	P01584	1
P01584	P14778	1
P01584	P27930	1
P01584	P29466	1
P01584	Q9NPH3	1
P01588	P19235	1
P01588	Q09472	1
P01589	P60568	1
P01591	P01833	1
P01591	P01871	1
P01591	P01876	1
P01591	P01877	1
P01593	P01593	1
P01594	P01594	1
P01597	P01597	1
P01619	P01619	1
P01709	P01709	1
P01721	P01721	1
P01730	P01730	1
P01730	P01903	1
P01730	P01911	1
P01730	P06239	1
P01730	P08183	1
P01730	P13473	1
P01730	P51681	1
P01730	P63010	1
P01730	Q05397	1
P01730	Q96S82	1
P01730	Q9Y371	1
P01732	P01732	1
P01732	P04439	1
P01732	P06239	1
P01732	P06493	1
P01732	P61769	1
P01732	Q9HB71	1
P01764	P01764	1
P01764	Q9Y5Y6	1
P01772	P0CG04	1
P01825	P0DOY3	1
P01833	P01833	1
P01833	P01871	1
P01833	P01876	1
P01833	P01877	1
P01834	P01834	1
P01834	P01857	1
P01834	P01889	1
P01834	P43629	1
P01834	Q6GMX6	1
P01834	Q6N089	1
P01834	S6B291	1
P01834	S6C4S0	1
P01848	P01848	1
P01848	P01850	1
P01848	P01889	1
P01848	P01911	1
P01848	P61769	1
P01848	Q30154	1
P01850	P01850	1
P01850	P01889	1
P01850	P01903	1
P01850	P01911	1
P01850	Q30154	1
P01850	Q6PJ56	1
P01854	P01854	1
P01854	P06734	1
P01854	P12319	1
P01857	P01857	1
P01857	P04626	1
P01857	P08637	1
P01857	P0DOX5	1
P01857	P0DOY3	1
P01857	P12314	1
P01857	P12318	1
P01857	P19474	1
P01857	P31994	1
P01857	P31995	1
P01857	P55899	1
P01857	P61769	1
P01857	Q8TCD0	1
P01859	P01859	1
P01860	P01860	1
P01861	P01861	1
P01871	P01871	1
P01871	P04183	1
P01871	P24522	1
P01871	P49841	1
P01871	Q16637	1
P01871	Q16644	1
P01871	Q6PIL8	1
P01871	Q92890	1
P01871	Q99962	1
P01871	Q9NRR5	1
P01871	Q9NYL2	1
P01871	Q9P209	1
P01876	P01876	1
P01876	P02768	1
P01876	P24071	1
P01877	P01877	1
P01889	P01889	1
P01889	P07910	1
P01889	P10619	1
P01889	P20036	1
P01889	P32241	1
P01889	P33260	1
P01889	P35221	1
P01889	P42224	1
P01889	P43629	1
P01889	P47871	1
P01889	P47974	1
P01889	P48735	1
P01889	P51965	1
P01889	P61769	1
P01889	P62318	1
P01889	P78358	1
P01889	Q01668	1
P01889	Q13126	1
P01889	Q14679	1
P01889	Q6PJ56	1
P01889	Q6VMQ6	1
P01889	Q6YHU6	1
P01889	Q96HA1	1
P01889	Q9NQS7	1
P01889	Q9NR80	1
P01889	Q9UM73	1
P01889	Q9Y5X3	1
P01903	P01903	1
P01903	P01911	1
P01903	P02458	1
P01903	P02675	1
P01903	P02686	1
P01903	P04233	1
P01903	P04439	1
P01903	P05106	1
P01903	P06733	1
P01903	P08670	1
P01903	P16112	1
P01903	P28067	1
P01903	P28068	1
P01903	P40967	1
P01903	P49913	1
P01903	P60174	1
P01903	P79483	1
P01903	Q05639	1
P01903	Q16655	1
P01903	Q30154	1
P01903	Q8N257	1
P01903	Q96A08	1
P01906	Q8TAF8	1
P01909	P01909	1
P01909	P01920	1
P01909	P04233	1
P01909	P50613	1
P01909	P51693	1
P01909	P61769	1
P01909	Q04724	1
P01909	Q13432	1
P01909	Q5T3J3	1
P01909	Q5UIP0	1
P01909	Q99962	1
P01909	Q9Y6K9	1
P01911	P01911	1
P01911	P02458	1
P01911	P02675	1
P01911	P02686	1
P01911	P04233	1
P01911	P04439	1
P01911	P06733	1
P01911	P08670	1
P01911	P16112	1
P01911	P28067	1
P01911	P28068	1
P01911	P40967	1
P01911	P49913	1
P01911	P60174	1
P01911	Q16655	1
P01911	Q8IUH5	1
P01911	Q8N257	1
P01911	Q96A08	1
P01920	P01920	1
P01920	P04233	1
P01920	P61769	1
P02008	P02008	1
P02008	P02042	1
P02008	P02100	1
P02008	P09105	1
P02008	P0DJD3	1
P02008	P0DPK4	1
P02008	P22607	1
P02008	P60369	1
P02008	P60409	1
P02008	P60411	1
P02008	P61978	1
P02008	P68871	1
P02008	Q14103	1
P02008	Q15323	1
P02008	Q5JR59	1
P02008	Q5VWX1	1
P02008	Q6A162	1
P02008	Q6B0K9	1
P02008	Q7Z3S9	1
P02008	Q8NF50	1
P02008	Q96HA8	1
P02008	Q9BWT7	1
P02008	Q9HAU5	1
P02042	P02042	1
P02042	P09105	1
P02042	P69905	1
P02042	Q8TAB7	1
P02100	P02100	1
P02100	P09105	1
P02100	P69905	1
P02452	P02452	1
P02452	P02751	1
P02452	Q14145	1
P02452	Q92743	1
P02458	P02458	1
P02458	P06396	1
P02458	P13473	1
P02458	P22607	1
P02458	P55212	1
P02458	Q04206	1
P02458	Q12794	1
P02458	Q14145	1
P02458	Q14957	1
P02458	Q8NI60	1
P02458	Q9UMX0	1
P02458	Q9Y649	1
P02461	P02461	1
P02461	P09486	1
P02461	P63010	1
P02461	Q15113	1
P02461	Q53G59	1
P02462	P02462	1
P02462	P08572	1
P02489	P02489	1
P02489	P02511	1
P02489	P04792	1
P02489	P05813	1
P02489	P07315	1
P02489	P43320	1
P02489	Q96HA8	1
P02489	Q99944	1
P02489	Q9H8Y8	1
P02489	Q9NZD8	1
P02489	V9HW27	1
P02511	P02511	1
P02511	P04792	1
P02511	P05067	1
P02511	P05813	1
P02511	P07315	1
P02511	P09525	1
P02511	P12004	1
P02511	P20807	1
P02511	P24385	1
P02511	P35222	1
P02511	P43320	1
P02511	P60891	1
P02511	Q14194	1
P02511	Q16082	1
P02511	Q3LI64	1
P02511	Q3LI72	1
P02511	Q6QEF8	1
P02511	Q6UY14	1
P02511	Q8IUC2	1
P02511	Q8WUY3	1
P02511	Q96LI6	1
P02511	Q9H8Y8	1
P02511	Q9Y3B7	1
P02533	P04264	1
P02533	P11021	1
P02533	P12035	1
P02533	P13647	1
P02533	P25054	1
P02533	P41219	1
P02533	P48668	1
P02533	P57075	1
P02533	Q13515	1
P02533	Q14533	1
P02533	Q14CN4	1
P02533	Q3MIT2	1
P02533	Q4VCS5	1
P02533	Q5XKE5	1
P02533	Q6KB66	1
P02533	Q8N1N4	1
P02533	Q8N6Y0	1
P02533	Q8WZ74	1
P02533	Q969G3	1
P02533	Q9BT92	1
P02533	Q9BVG8	1
P02533	Q9H0I2	1
P02533	Q9NYB9	1
P02533	Q9P2A4	1
P02538	P05783	1
P02538	P07237	1
P02538	P08727	1
P02538	P08779	1
P02538	P13646	1
P02538	P19012	1
P02538	P36406	1
P02538	P37198	1
P02538	P55040	1
P02538	P61601	1
P02538	Q04695	1
P02538	Q08379	1
P02538	Q15323	1
P02538	Q15834	1
P02538	Q6A162	1
P02538	Q7Z3Y7	1
P02538	Q7Z3Y8	1
P02538	Q7Z3Y9	1
P02538	Q7Z3Z0	1
P02538	Q8N3L3	1
P02538	Q92764	1
P02538	Q9BT92	1
P02538	Q9BVG8	1
P02538	Q9BXY8	1
P02538	Q9BYV2	1
P02538	Q9UBB9	1
P02538	Q9UHD9	1
P02538	Q9Y3C0	1
P02545	P02545	1
P02545	P06400	1
P02545	P10073	1
P02545	P10074	1
P02545	P11217	1
P02545	P17024	1
P02545	P20700	1
P02545	P36956	1
P02545	P42166	1
P02545	P46379	1
P02545	P50402	1
P02545	P54274	1
P02545	P58499	1
P02545	P60369	1
P02545	P60409	1
P02545	P62701	1
P02545	P63279	1
P02545	Q03181	1
P02545	Q04323	1
P02545	Q0D2I5	1
P02545	Q12986	1
P02545	Q13123	1
P02545	Q13133	1
P02545	Q13573	1
P02545	Q14005	1
P02545	Q14585	1
P02545	Q15776	1
P02545	Q3B820	1
P02545	Q3SX64	1
P02545	Q5JTV8	1
P02545	Q5VYS8	1
P02545	Q6H8Q1	1
P02545	Q6X4W1	1
P02545	Q6ZN57	1
P02545	Q6ZNE9	1
P02545	Q6ZNH5	1
P02545	Q70EL1	1
P02545	Q7Z3I7	1
P02545	Q7Z698	1
P02545	Q7Z699	1
P02545	Q86WT6	1
P02545	Q8IYM2	1
P02545	Q8IZU1	1
P02545	Q8N0S2	1
P02545	Q8N0Y2	1
P02545	Q8N488	1
P02545	Q8NA54	1
P02545	Q8NEA9	1
P02545	Q8TBE0	1
P02545	Q8TBZ8	1
P02545	Q8TCX5	1
P02545	Q8WVD3	1
P02545	Q8WW38	1
P02545	Q8WXF7	1
P02545	Q92993	1
P02545	Q96DX5	1
P02545	Q96EL1	1
P02545	Q96FA3	1
P02545	Q96GN5	1
P02545	Q96KP6	1
P02545	Q96LX8	1
P02545	Q96MN9	1
P02545	Q99469	1
P02545	Q99612	1
P02545	Q9BS31	1
P02545	Q9BZ95	1
P02545	Q9C0F3	1
P02545	Q9GZS3	1
P02545	Q9HBE1	1
P02545	Q9HC96	1
P02545	Q9NWB1	1
P02545	Q9UII6	1
P02545	Q9ULD4	1
P02545	Q9UNE7	1
P02545	Q9UNS2	1
P02545	Q9Y239	1
P02545	Q9Y4E8	1
P02549	P11277	1
P02549	P58505	1
P02549	Q5BKZ1	1
P02549	Q8N715	1
P02549	Q8TAE8	1
P02549	Q99757	1
P02549	Q99959	1
P02549	Q9BY27	1
P02549	Q9NQT4	1
P02549	Q9NRE2	1
P02585	P19429	1
P02585	Q86TI0	1
P02585	Q92569	1
P02647	P02647	1
P02647	P04049	1
P02647	P04180	1
P02647	P05067	1
P02647	P10398	1
P02647	P10451	1
P02647	P13473	1
P02647	P22061	1
P02647	P23142	1
P02647	P31751	1
P02647	P52333	1
P02647	Q08G24	1
P02647	Q15388	1
P02647	Q16659	1
P02647	Q2L6J2	1
P02647	Q3KQU3	1
P02647	Q5VYC3	1
P02647	Q6UXB4	1
P02647	Q96DZ9	1
P02647	Q9P1U0	1
P02647	Q9Y371	1
P02649	P02649	1
P02649	P02795	1
P02649	P05067	1
P02649	P09382	1
P02649	P10415	1
P02649	P10632	1
P02649	P10636	1
P02649	P11137	1
P02649	P17028	1
P02649	P22061	1
P02649	P26441	1
P02649	P29474	1
P02649	P32119	1
P02649	P33260	1
P02649	P36578	1
P02649	P36776	1
P02649	P37840	1
P02649	P49768	1
P02649	P50502	1
P02649	P52756	1
P02649	P55316	1
P02649	P58549	1
P02649	P63261	1
P02649	Q06418	1
P02649	Q06481	1
P02649	Q07954	1
P02649	Q13002	1
P02649	Q13325	1
P02649	Q13829	1
P02649	Q14114	1
P02649	Q15382	1
P02649	Q15717	1
P02649	Q16543	1
P02649	Q3SYB3	1
P02649	Q53EL6	1
P02649	Q6DN90	1
P02649	Q6PID6	1
P02649	Q6ZNA4	1
P02649	Q8IUW3	1
P02649	Q8N6T3	1
P02649	Q8TBC4	1
P02649	Q8WTV0	1
P02649	Q92743	1
P02649	Q92947	1
P02649	Q96JB6	1
P02649	Q96NG5	1
P02649	Q96QH2	1
P02649	Q9BQ95	1
P02649	Q9BQT9	1
P02649	Q9BSF4	1
P02649	Q9BYZ2	1
P02649	Q9H0A6	1
P02649	Q9H6J7	1
P02649	Q9H816	1
P02649	Q9HBG4	1
P02649	Q9HCJ1	1
P02649	Q9NPA3	1
P02649	Q9NS23	1
P02649	Q9NUB4	1
P02649	Q9NXK8	1
P02649	Q9NYH9	1
P02649	Q9UIJ7	1
P02649	Q9Y285	1
P02649	Q9Y2H5	1
P02649	Q9Y2H9	1
P02649	Q9Y3D2	1
P02649	Q9Y6C2	1
P02652	P15941	1
P02652	P27105	1
P02652	P30825	1
P02652	P43628	1
P02652	P48165	1
P02652	Q13113	1
P02652	Q13520	1
P02652	Q7Z5P4	1
P02652	Q8NEC5	1
P02652	Q8WWF3	1
P02652	Q96RD7	1
P02652	Q9BQA9	1
P02652	Q9H5X1	1
P02652	Q9NWC5	1
P02654	P02654	1
P02654	P56378	1
P02654	Q13085	1
P02654	Q14D33	1
P02654	Q17RD7	1
P02654	Q53QW1	1
P02654	Q5XKP0	1
P02654	Q6P1Q0	1
P02654	Q6VB84	1
P02654	Q6ZUI0	1
P02654	Q8N5I4	1
P02654	Q8WWC4	1
P02654	Q8WXG1	1
P02654	Q92843	1
P02654	Q96CM8	1
P02654	Q96E29	1
P02654	Q96JH8	1
P02654	Q96QA5	1
P02654	Q99525	1
P02654	Q9NZD8	1
P02654	Q9UHD4	1
P02654	Q9UMS0	1
P02654	Q9Y328	1
P02654	Q9Y6C9	1
P02655	P07204	1
P02655	P40305	1
P02655	P49638	1
P02655	Q05329	1
P02655	Q17RD7	1
P02655	Q5SQN1	1
P02655	Q5TGZ0	1
P02655	Q5XKP0	1
P02655	Q6P1Q0	1
P02655	Q6ZUI0	1
P02655	Q8WWC4	1
P02655	Q8WXG1	1
P02655	Q92843	1
P02655	Q96BZ9	1
P02655	Q96QA5	1
P02655	Q9BQE5	1
P02655	Q9H237	1
P02655	Q9HC62	1
P02655	Q9NPL8	1
P02655	Q9NR28	1
P02655	Q9NUH8	1
P02655	Q9UHD9	1
P02655	Q9UMS0	1
P02655	Q9UMX0	1
P02656	Q5JX71	1
P02656	Q8N6T3	1
P02656	Q8TED1	1
P02656	Q9Y282	1
P02671	P02671	1
P02671	P02675	1
P02671	P02679	1
P02671	P06753	1
P02671	P09493	1
P02671	P13473	1
P02671	P32856	1
P02671	P48634	1
P02671	P61266	1
P02671	Q8IXL6	1
P02671	Q9BTV4	1
P02671	Q9UBB9	1
P02671	Q9Y371	1
P02671	Q9Y3L3	1
P02675	P02675	1
P02675	P02679	1
P02675	P04183	1
P02675	P20073	1
P02675	P38936	1
P02675	P67870	1
P02675	Q13155	1
P02675	Q14451	1
P02675	Q16637	1
P02675	Q92569	1
P02679	P02679	1
P02679	P05106	1
P02679	P08514	1
P02686	P05067	1
P02686	P17252	1
P02686	P27361	1
P02686	P28482	1
P02686	P50750	1
P02686	P54253	1
P02686	P54259	1
P02686	Q05513	1
P02686	Q16539	1
P02686	Q30154	1
P02686	Q5S007	1
P02686	Q7Z2E3	1
P02686	Q92574	1
P02686	Q9GZU7	1
P02686	Q9H8W4	1
P02689	P02689	1
P02724	P02724	1
P02724	P55061	1
P02724	Q13113	1
P02724	Q13571	1
P02724	Q13651	1
P02724	Q14145	1
P02724	Q15125	1
P02724	Q3KNW5	1
P02724	Q5JX71	1
P02724	Q5JXX7	1
P02724	Q6P9G4	1
P02724	Q6ZVE7	1
P02724	Q8N6D5	1
P02724	Q8TED1	1
P02724	Q96EQ0	1
P02724	Q96MV1	1
P02724	Q96Q45	1
P02724	Q9GZR5	1
P02724	Q9H8M9	1
P02724	Q9NR31	1
P02724	Q9NUH8	1
P02724	Q9NZD1	1
P02724	Q9Y282	1
P02730	P02730	1
P02730	Q9BWU0	1
P02730	Q9BXR6	1
P02730	Q9BZ11	1
P02730	Q9H2L4	1
P02741	P02741	1
P02741	P08603	1
P02741	P27361	1
P02741	P28482	1
P02741	P40429	1
P02741	Q02985	1
P02741	Q13387	1
P02741	Q92496	1
P02741	Q96DF8	1
P02741	Q96IJ6	1
P02741	Q9Y6N6	1
P02743	P02743	1
P02743	P05067	1
P02743	P12318	1
P02743	P32189	1
P02743	P62993	1
P02743	Q14469	1
P02743	Q15699	1
P02743	Q92905	1
P02745	P02746	1
P02745	P02747	1
P02745	P36873	1
P02745	P46379	1
P02745	Q6Q0C1	1
P02745	Q96EK6	1
P02745	Q96EQ0	1
P02745	Q9H422	1
P02745	Q9UHD9	1
P02745	Q9UMX0	1
P02746	P02747	1
P02746	P0DOX5	1
P02746	Q04206	1
P02746	Q9HAV5	1
P02746	Q9UHD9	1
P02747	P02747	1
P02747	P0DOX5	1
P02747	Q03393	1
P02747	Q76KX8	1
P02747	Q9UHD9	1
P02748	P02748	1
P02748	P07357	1
P02748	P13671	1
P02749	P02749	1
P02749	P04637	1
P02749	P13473	1
P02749	P31749	1
P02749	P55040	1
P02749	P60953	1
P02749	P62993	1
P02749	Q08G24	1
P02749	Q6UXB4	1
P02749	Q7Z6E9	1
P02749	Q9Y371	1
P02751	P02751	1
P02751	P03372	1
P02751	P04196	1
P02751	P05106	1
P02751	P05556	1
P02751	P06756	1
P02751	P08519	1
P02751	P08648	1
P02751	P10276	1
P02751	P12757	1
P02751	P23142	1
P02751	P28300	1
P02751	P28749	1
P02751	P42229	1
P02751	P42771	1
P02751	P49639	1
P02751	P52292	1
P02751	P62993	1
P02751	P80188	1
P02751	Q06124	1
P02751	Q09472	1
P02751	Q13485	1
P02751	Q15466	1
P02751	Q15750	1
P02751	Q16586	1
P02751	Q8WZ42	1
P02751	Q9HAT8	1
P02751	Q9NYJ8	1
P02751	Q9UMX0	1
P02751	Q9Y371	1
P02751	Q9Y6W6	1
P02753	P02753	1
P02753	P02766	1
P02753	P62993	1
P02753	Q7Z6E9	1
P02760	P02760	1
P02760	P06733	1
P02760	P10176	1
P02760	P35030	1
P02760	P40763	1
P02760	P42336	1
P02760	P62993	1
P02760	Q13643	1
P02760	Q86Y38	1
P02760	Q92569	1
P02760	Q9Y4D1	1
P02763	P05121	1
P02763	P30043	1
P02763	Q8TAX9	1
P02763	Q8WXS4	1
P02763	Q92569	1
P02763	Q9H3D4	1
P02765	P31749	1
P02765	P60953	1
P02765	P62993	1
P02765	Q9UK22	1
P02766	P02766	1
P02766	P05067	1
P02766	P08138	1
P02766	P08670	1
P02766	P11908	1
P02766	P15313	1
P02766	P18848	1
P02766	P21980	1
P02766	P27448	1
P02766	P27986	1
P02766	P31942	1
P02766	P41218	1
P02766	P41743	1
P02766	P45880	1
P02766	P46379	1
P02766	P47897	1
P02766	P50502	1
P02766	P55854	1
P02766	P58304	1
P02766	P60709	1
P02766	P68104	1
P02766	P68431	1
P02766	Q01850	1
P02766	Q06136	1
P02766	Q08345	1
P02766	Q0VDD7	1
P02766	Q11203	1
P02766	Q12756	1
P02766	Q12873	1
P02766	Q13569	1
P02766	Q15047	1
P02766	Q15572	1
P02766	Q16718	1
P02766	Q2QGD7	1
P02766	Q494V2	1
P02766	Q49AJ0	1
P02766	Q6GQQ9	1
P02766	Q6NXG1	1
P02766	Q6PJW8	1
P02766	Q6UXH1	1
P02766	Q71U36	1
P02766	Q7L5D6	1
P02766	Q7Z5J4	1
P02766	Q7Z602	1
P02766	Q7Z6G3	1
P02766	Q86U28	1
P02766	Q86V28	1
P02766	Q8IWV7	1
P02766	Q8N163	1
P02766	Q8N3R9	1
P02766	Q8N6F8	1
P02766	Q8NBJ7	1
P02766	Q8NFH3	1
P02766	Q8WUA7	1
P02766	Q8WUY3	1
P02766	Q8WYR1	1
P02766	Q92561	1
P02766	Q969T4	1
P02766	Q96D59	1
P02766	Q96FW1	1
P02766	Q96MW5	1
P02766	Q96SI1	1
P02766	Q99689	1
P02766	Q9BRK5	1
P02766	Q9BRX9	1
P02766	Q9BT40	1
P02766	Q9C004	1
P02766	Q9HB58	1
P02766	Q9NP61	1
P02766	Q9P2H0	1
P02766	Q9UHY8	1
P02766	Q9UKR5	1
P02766	Q9UNS2	1
P02766	Q9UQB3	1
P02766	Q9Y240	1
P02766	Q9Y2D1	1
P02766	Q9Y2M5	1
P02766	Q9Y3D0	1
P02766	Q9Y575	1
P02768	P02768	1
P02768	P04183	1
P02768	P55899	1
P02768	P61769	1
P02768	Q07869	1
P02768	Q09028	1
P02768	Q16891	1
P02768	Q6GQQ9	1
P02768	Q86WT6	1
P02768	Q8N5Z5	1
P02768	Q9Y383	1
P02771	P04439	1
P02771	P62873	1
P02771	Q6P2C8	1
P02771	Q99436	1
P02771	Q99623	1
P02771	Q9H223	1
P02771	Q9HB75	1
P02771	Q9Y587	1
P02774	P02774	1
P02774	P30281	1
P02774	P62993	1
P02774	P68133	1
P02774	P84101	1
P02774	Q5T3J3	1
P02774	Q5UIP0	1
P02774	Q6P1J9	1
P02774	Q92569	1
P02774	Q9NX55	1
P02775	P02775	1
P02775	P06307	1
P02775	P20827	1
P02775	P22736	1
P02775	P25025	1
P02775	P42677	1
P02775	P61026	1
P02775	Q09019	1
P02775	Q13794	1
P02775	Q14061	1
P02775	Q16659	1
P02775	Q86TA1	1
P02775	Q8WVM8	1
P02775	Q92879	1
P02775	Q9H0R6	1
P02775	Q9NRL3	1
P02775	Q9NW61	1
P02775	Q9NX14	1
P02775	Q9NX76	1
P02775	Q9UBW8	1
P02775	Q9Y371	1
P02775	Q9Y678	1
P02776	P02776	1
P02776	P10145	1
P02778	P02778	1
P02778	P27487	1
P02786	P02786	1
P02786	P02787	1
P02786	P07307	1
P02786	P31937	1
P02786	P54219	1
P02786	Q13520	1
P02786	Q14973	1
P02786	Q30201	1
P02786	Q3SXY8	1
P02786	Q5JX71	1
P02786	Q86WH2	1
P02786	Q8NC24	1
P02786	Q8TAF8	1
P02786	Q8TDT2	1
P02786	Q96BA8	1
P02786	Q96HA4	1
P02786	Q96KR6	1
P02786	Q96TC7	1
P02786	Q9GZY8	1
P02787	P02787	1
P02787	P04350	1
P02787	P08034	1
P02787	P17936	1
P02787	P62993	1
P02787	P78314	1
P02787	P84022	1
P02787	Q13509	1
P02787	Q3KNW5	1
P02787	Q4KMG9	1
P02787	Q6ZVU3	1
P02787	Q7Z5P4	1
P02787	Q7Z7G2	1
P02787	Q8N9I0	1
P02787	Q8NBJ4	1
P02787	Q8TED1	1
P02787	Q96KR6	1
P02787	Q96TC7	1
P02787	Q99523	1
P02787	Q9BXS9	1
P02787	Q9GZR5	1
P02787	Q9UNS1	1
P02787	Q9Y282	1
P02787	Q9Y6N6	1
P02788	P02788	1
P02790	Q9H3D4	1
P02792	P02792	1
P02792	P02794	1
P02792	P10114	1
P02792	P15173	1
P02792	P21246	1
P02792	P24522	1
P02792	P37840	1
P02792	P42336	1
P02792	P42858	1
P02792	P49768	1
P02792	P49810	1
P02792	P50222	1
P02792	P50570	1
P02792	P54253	1
P02792	P62993	1
P02792	Q08G24	1
P02792	Q12852	1
P02792	Q12962	1
P02792	Q6UXB4	1
P02792	Q8IUH5	1
P02792	Q8IWF7	1
P02792	Q8N6Y0	1
P02792	Q96HA8	1
P02792	Q99547	1
P02792	Q99816	1
P02792	Q9NZW5	1
P02794	P02794	1
P02794	P04150	1
P02794	P08590	1
P02794	P18428	1
P02794	P30304	1
P02794	P35711	1
P02794	P51114	1
